time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/13/14:43:04.361552,189,0,0,,0.3713877024045642,0.4424121606591967,0.641059764574725,-0.3986482620239258,800.0,800.0,0.0
2023/09/13/14:43:04.370354,190,0,0,,0.37138728839318025,0.44241370857098633,0.6213616675804776,-0.398967444896698,800.0,800.0,0.0
2023/09/13/14:43:04.378355,191,0,0,,0.37138844978055796,0.44241472017131245,0.6149987374310165,-0.3987685441970825,800.0,800.0,0.0
2023/09/13/14:43:04.388598,192,0,0,,0.3713888114064927,0.4424125855131115,0.6368509874109969,-0.3995734751224518,800.0,800.0,0.0
2023/09/13/14:43:04.405165,193,0,0,,0.3713883900819148,0.4424116469663808,0.659759282164251,-0.3986082077026367,800.0,800.0,0.0
2023/09/13/14:43:04.410904,194,0,0,,0.37138535175647114,0.44241367209345017,0.6541700108764048,-0.3992111086845398,800.0,800.0,0.0
2023/09/13/14:43:04.418405,195,0,0,,0.37138881465434265,0.4424119961628571,0.6474143009938156,-0.3986823558807373,800.0,800.0,0.0
2023/09/13/14:43:04.428056,196,0,0,,0.37139044700822166,0.4424117383488431,0.6393627743267294,-0.39836111664772034,800.0,800.0,0.0
2023/09/13/14:43:04.437158,197,0,0,,0.37139016858744966,0.4424125618091447,0.6696488761844872,-0.3979617655277252,800.0,800.0,0.0
2023/09/13/14:43:04.447391,198,0,0,,0.3713864388354273,0.4424120490808098,0.6333667507131306,-0.3983706831932068,800.0,800.0,0.0
2023/09/13/14:43:04.457382,199,0,0,,0.37138689195519226,0.4424102476271607,0.6674804337014724,-0.39807820320129395,800.0,800.0,0.0
2023/09/13/14:43:04.467939,200,0,0,,0.37138645895935973,0.4424120946199274,0.6799646883224832,-0.3984946310520172,800.0,800.0,0.0
2023/09/13/14:43:04.477383,201,0,0,,0.3713878083018406,0.44241266534114704,0.6597377962983778,-0.39824622869491577,800.0,800.0,0.0
2023/09/13/14:43:04.487150,202,0,0,,0.37139022242174186,0.44241229012782324,0.6450316135270755,-0.3971370458602905,800.0,800.0,0.0
2023/09/13/14:43:04.497693,203,0,0,,0.37138856330635384,0.4424137219082067,0.6687422945862677,-0.39674636721611023,800.0,800.0,0.0
2023/09/13/14:43:04.507374,204,0,0,,0.37138809736124956,0.44241228214681544,0.6387118467275219,-0.3965499997138977,800.0,800.0,0.0
2023/09/13/14:43:04.517219,205,0,0,,0.37138768845414327,0.44241244527544993,0.6667923830564251,-0.3965177536010742,800.0,800.0,0.0
2023/09/13/14:43:04.527150,206,0,0,,0.3713892934214905,0.442410689102055,0.6610327656968289,-0.3965838551521301,800.0,800.0,0.0
2023/09/13/14:43:04.540275,207,0,0,,0.37138768452160986,0.4424117800086701,0.63725146077296,-0.3971486985683441,800.0,800.0,0.0
2023/09/13/14:43:04.548380,208,0,0,,0.37138763385239815,0.4424129684554803,0.6318873804830462,-0.397442102432251,800.0,800.0,0.0
2023/09/13/14:43:04.557683,209,0,0,,0.37138839839138615,0.44241292469400384,0.660030902954022,-0.3970787525177002,800.0,800.0,0.0
2023/09/13/14:43:04.568368,210,0,0,,0.3713869897243234,0.44241100769514025,0.6570648970776547,-0.39681002497673035,800.0,800.0,0.0
2023/09/13/14:43:04.578705,211,0,0,,0.3713888423164249,0.44241182795612066,0.6622868155373672,-0.3968629240989685,800.0,800.0,0.0
2023/09/13/14:43:04.592600,212,0,0,,0.3713856845219061,0.44241072489280486,0.6495639394466463,-0.3961239457130432,800.0,800.0,0.0
2023/09/13/14:43:04.599472,213,0,0,,0.3713897865324842,0.44241256581458394,0.6504553425167907,-0.39510154724121094,800.0,800.0,0.0
2023/09/13/14:43:04.608521,214,0,0,,0.3713854395694809,0.44241217211959766,0.663478479996814,-0.39482006430625916,800.0,800.0,0.0
2023/09/13/14:43:04.622351,215,0,0,,0.37138694278700046,0.44241353746556483,0.6736006904189749,-0.3950842618942261,800.0,800.0,0.0
2023/09/13/14:43:04.628846,216,0,0,,0.37139077895603556,0.44241256293291426,0.6670881025338619,-0.3937554955482483,800.0,800.0,0.0
2023/09/13/14:43:04.638110,217,0,0,,0.37138559622480627,0.4424118572894594,0.6770290158656426,-0.39481836557388306,800.0,800.0,0.0
2023/09/13/14:43:04.647323,218,0,0,,0.37138818850866573,0.4424128189188988,0.6354804566549694,-0.3951699435710907,800.0,800.0,0.0
2023/09/13/14:43:04.657493,219,0,0,,0.3713887607782217,0.44241191767894544,0.6493964090511096,-0.3950539827346802,800.0,800.0,0.0
2023/09/13/14:43:04.668540,220,0,0,,0.37138754362307225,0.44241025493122055,0.674344055675053,-0.39500460028648376,800.0,800.0,0.0
2023/09/13/14:43:04.677620,221,0,0,,0.37139043892035983,0.44240966759261935,0.668076932727845,-0.39549750089645386,800.0,800.0,0.0
2023/09/13/14:43:04.687765,222,0,0,,0.37139056264437037,0.4424112787352967,0.6753696790133115,-0.39546674489974976,800.0,800.0,0.0
2023/09/13/14:43:04.697518,223,0,0,,0.3713902687166891,0.4424101403934509,0.6736709665983679,-0.39527827501296997,800.0,800.0,0.0
2023/09/13/14:43:04.707536,224,0,0,,0.37138950621471545,0.44241229881901173,0.6549412145800618,-0.395674467086792,800.0,800.0,0.0
2023/09/13/14:43:04.720354,225,0,0,,0.3713856963502985,0.44241005593530097,0.664691516060215,-0.3950865864753723,800.0,800.0,0.0
2023/09/13/14:43:04.727621,226,0,0,,0.37138693038730897,0.4424099310383842,0.6456178127216321,-0.39641043543815613,800.0,800.0,0.0
2023/09/13/14:43:04.737396,227,0,0,,0.3713912894271471,0.4424126668798004,0.6602788754433248,-0.39620351791381836,800.0,800.0,0.0
2023/09/13/14:43:04.748333,228,0,0,,0.371385425684726,0.4424121776351903,0.6498318093736465,-0.39620351791381836,800.0,800.0,0.0
2023/09/13/14:43:04.757813,229,0,0,,0.37138730894783606,0.4424115191868241,0.6255121225019272,-0.39696428179740906,800.0,800.0,0.0
2023/09/13/14:43:04.767830,230,0,0,,0.3713869073950724,0.44240891489207274,0.6621108336814143,-0.3969622552394867,800.0,800.0,0.0
2023/09/13/14:43:04.777453,231,0,0,,0.3713882712909997,0.44241001345460473,0.6664639429674449,-0.3967309892177582,800.0,800.0,0.0
2023/09/13/14:43:04.787513,232,0,0,,0.37138775623451736,0.44240978771010125,0.6647476297142434,-0.3960758447647095,800.0,800.0,0.0
2023/09/13/14:43:04.799493,233,0,0,,0.3713877088739569,0.4424112412981673,0.6939904633057423,-0.3968204855918884,800.0,800.0,0.0
2023/09/13/14:43:04.807406,234,0,0,,0.3713882217370317,0.44240912642343444,0.676799887477651,-0.39722537994384766,800.0,800.0,0.0
2023/09/13/14:43:04.817282,235,0,0,,0.3713868278544794,0.4424098102326705,0.6737333700632279,-0.3975192904472351,800.0,800.0,0.0
2023/09/13/14:43:04.827077,236,0,0,,0.3713891091253333,0.44241036269946765,0.6529802894709859,-0.3968290686607361,800.0,800.0,0.0
2023/09/13/14:43:04.837242,237,0,0,,0.3713891998548221,0.44240979510895384,0.6303936470152675,-0.39702221751213074,800.0,800.0,0.0
2023/09/13/14:43:04.848186,238,0,0,,0.3713879325793012,0.44240853351151915,0.6217225558389704,-0.39638975262641907,800.0,800.0,0.0
2023/09/13/14:43:04.857304,239,0,0,,0.37138859632577614,0.4424094327984124,0.6294390451338737,-0.3958848714828491,800.0,800.0,0.0
2023/09/13/14:43:04.867359,240,0,0,,0.3713870609772949,0.4424118026705526,0.6212962167561966,-0.3961229622364044,800.0,800.0,0.0
2023/09/13/14:43:04.877088,241,0,0,,0.37138807666946155,0.442411758052957,0.6082974412100343,-0.3966575860977173,800.0,800.0,0.0
2023/09/13/14:43:04.887349,242,0,0,,0.3713851323414412,0.442410387896854,0.6260417274611869,-0.3967764377593994,800.0,800.0,0.0
2023/09/13/14:43:04.897687,243,0,0,,0.3713890115237689,0.44241045691119524,0.6214465630062529,-0.3981056213378906,800.0,800.0,0.0
2023/09/13/14:43:04.907526,244,0,0,,0.37138716009684347,0.44241118229757354,0.6690243367513846,-0.39678072929382324,800.0,800.0,0.0
2023/09/13/14:43:04.917459,245,0,0,,0.3713880636072744,0.44241004855969557,0.6772842459429429,-0.3965156078338623,800.0,800.0,0.0
2023/09/13/14:43:04.928276,246,0,0,,0.37138908042629637,0.4424121015876305,0.6538809310102748,-0.3970101475715637,800.0,800.0,0.0
2023/09/13/14:43:04.937653,247,0,0,,0.3713884335447235,0.4424112925538049,0.6729858500774496,-0.39831167459487915,800.0,800.0,0.0
2023/09/13/14:43:04.948540,248,0,0,,0.371386199219715,0.4424124257938671,0.6867812906077675,-0.3975982666015625,800.0,800.0,0.0
2023/09/13/14:43:04.957591,249,0,0,,0.3713870071128552,0.4424096560994838,0.6550878920134673,-0.3989228308200836,800.0,800.0,0.0
2023/09/13/14:43:04.969628,250,0,0,,0.37138958721138504,0.44240955657401476,0.6702807673920146,-0.3987762928009033,800.0,800.0,0.0
2023/09/13/14:43:04.978165,251,0,0,,0.3713863087924908,0.4424110363220704,0.6601517843661426,-0.39827096462249756,800.0,800.0,0.0
2023/09/13/14:43:04.987298,252,0,0,,0.37138765580871513,0.4424106870435055,0.6924298018569376,-0.3973396420478821,800.0,800.0,0.0
2023/09/13/14:43:04.997847,253,0,0,,0.37138899099661304,0.4424089817383195,0.6650841521745245,-0.397422730922699,800.0,800.0,0.0
2023/09/13/14:43:05.007401,254,0,0,,0.3713874126820817,0.44241111472509065,0.6811173554000354,-0.3965715169906616,800.0,800.0,0.0
2023/09/13/14:43:05.017290,255,0,0,,0.37138733998624596,0.442411494191724,0.6621667736674907,-0.39700889587402344,800.0,800.0,0.0
2023/09/13/14:43:05.027324,256,0,0,,0.37139215784377755,0.4424101445485341,0.6857430503410767,-0.39707428216934204,800.0,800.0,0.0
2023/09/13/14:43:05.037295,257,0,0,,0.37138741427006494,0.4424102065161182,0.6563017482007174,-0.396035373210907,800.0,800.0,0.0
2023/09/13/14:43:05.047383,258,0,0,,0.3713887281604502,0.4424098335770882,0.6551204827452056,-0.3949371576309204,800.0,800.0,0.0
2023/09/13/14:43:05.057339,259,0,0,,0.3713876719716479,0.4424097083305032,0.649851785377716,-0.39537274837493896,800.0,800.0,0.0
2023/09/13/14:43:05.067761,260,0,0,,0.3713862278239082,0.4424098805324394,0.6538629363797843,-0.3949517011642456,800.0,800.0,0.0
2023/09/13/14:43:05.077408,261,0,0,,0.3713886931528368,0.4424097965615831,0.6437821050700205,-0.3954753875732422,800.0,800.0,0.0
2023/09/13/14:43:05.087410,262,0,0,,0.3713874851955711,0.4424118998335858,0.6568555950693961,-0.3969821035861969,800.0,800.0,0.0
2023/09/13/14:43:05.097696,263,0,0,,0.37138781034183665,0.4424111603565502,0.6353988426644788,-0.39785248041152954,800.0,800.0,0.0
2023/09/13/14:43:05.107076,264,0,0,,0.37138716322916865,0.4424102456835078,0.643850915697991,-0.3975967466831207,800.0,800.0,0.0
2023/09/13/14:43:05.117074,265,0,0,,0.37138778247743254,0.44240850079909494,0.6667352502308883,-0.3971932828426361,800.0,800.0,0.0
2023/09/13/14:43:05.127087,266,0,0,,0.371386409777794,0.44241195850062315,0.6552826097397698,-0.39590775966644287,800.0,800.0,0.0
2023/09/13/14:43:05.137078,267,0,0,,0.37138683210158274,0.4424096207814747,0.6547478642871035,-0.39529144763946533,800.0,800.0,0.0
2023/09/13/14:43:05.147847,268,0,0,,0.3713909856782794,0.44240959848579015,0.6394212622661279,-0.3959767818450928,800.0,800.0,0.0
2023/09/13/14:43:05.157063,269,0,0,,0.37138965410214864,0.442410320519043,0.661081050680744,-0.3962818384170532,800.0,800.0,0.0
2023/09/13/14:43:05.167076,270,0,0,,0.37139070443963607,0.44241041118272056,0.6608301543888944,-0.3981055021286011,800.0,800.0,0.0
2023/09/13/14:43:05.177285,271,0,0,,0.37138397367642295,0.4424109980784712,0.67832605201049,-0.39897653460502625,800.0,800.0,0.0
2023/09/13/14:43:05.187114,272,0,0,,0.37138989416555146,0.44241183618458446,0.6400101751015901,-0.39985203742980957,800.0,800.0,0.0
2023/09/13/14:43:05.197671,273,0,0,,0.3713855545720584,0.4424081769020333,0.6702031628291218,-0.39991605281829834,800.0,800.0,0.0
2023/09/13/14:43:05.207581,274,0,0,,0.3713901695052264,0.4424102439928668,0.6291257788026134,-0.4000334143638611,800.0,800.0,0.0
2023/09/13/14:43:05.217338,275,0,0,,0.3713896135668671,0.4424117935171141,0.6440055931432248,-0.3990296721458435,800.0,800.0,0.0
2023/09/13/14:43:05.227062,276,0,0,,0.3713881037184553,0.44241058402325095,0.6396557071338391,-0.3984794020652771,800.0,800.0,0.0
2023/09/13/14:43:05.237567,277,0,0,,0.3713858217529966,0.44241143111561554,0.648043787404872,-0.3971326947212219,800.0,800.0,0.0
2023/09/13/14:43:05.247516,278,0,0,,0.37138682770342746,0.4424105711639107,0.6240907535108533,-0.39686208963394165,800.0,800.0,0.0
2023/09/13/14:43:05.257471,279,0,0,,0.37138857259047076,0.44241019434972356,0.6557762606733764,-0.3969789147377014,800.0,800.0,0.0
2023/09/13/14:43:05.267708,280,0,0,,0.3713891419839461,0.4424106815624091,0.6419662187733177,-0.3971861004829407,800.0,800.0,0.0
2023/09/13/14:43:05.277498,281,0,0,,0.37138584779103656,0.44241127433864647,0.6755463656568916,-0.3974619507789612,800.0,800.0,0.0
2023/09/13/14:43:05.288398,282,0,0,,0.3713873982025412,0.4424110777244622,0.6706816399954516,-0.39722689986228943,800.0,800.0,0.0
2023/09/13/14:43:05.297525,283,0,0,,0.3713883270823358,0.44240843118987055,0.6663243724367737,-0.39722877740859985,800.0,800.0,0.0
2023/09/13/14:43:05.307694,284,0,0,,0.371385571656909,0.4424083124488147,0.6528213008843721,-0.3968610167503357,800.0,800.0,0.0
2023/09/13/14:43:05.319614,285,0,0,,0.37138975234514626,0.44241071076183247,0.6530786419006321,-0.39641106128692627,800.0,800.0,0.0
2023/09/13/14:43:05.327695,286,0,0,,0.37138736963574914,0.44240777220605026,0.6410077299731943,-0.39628955721855164,800.0,800.0,0.0
2023/09/13/14:43:05.338923,287,0,0,,0.3713885927010153,0.44240615768801284,0.6648148914464407,-0.39727815985679626,800.0,800.0,0.0
2023/09/13/14:43:05.347579,288,0,0,,0.3713865722204587,0.44240892334002224,0.6513525798139339,-0.3966619372367859,800.0,800.0,0.0
2023/09/13/14:43:05.357085,289,0,0,,0.3713877327833306,0.44240918508362187,0.675781022453241,-0.3975438177585602,800.0,800.0,0.0
2023/09/13/14:43:05.369464,290,0,0,,0.3713907806645838,0.44240930327060357,0.6526617120329133,-0.39895039796829224,800.0,800.0,0.0
2023/09/13/14:43:05.377445,291,0,0,,0.37139008124001377,0.4424104586757944,0.6257021420588929,-0.39874207973480225,800.0,800.0,0.0
2023/09/13/14:43:05.387972,292,0,0,,0.37138976402765833,0.4424082689739326,0.6527485771200565,-0.398387610912323,800.0,800.0,0.0
2023/09/13/14:43:05.397814,293,0,0,,0.3713873282405598,0.44241015372823467,0.6479053551123795,-0.39824700355529785,800.0,800.0,0.0
2023/09/13/14:43:05.407261,294,0,0,,0.3713895396993089,0.44241047545495743,0.643405436083065,-0.3978222906589508,800.0,800.0,0.0
2023/09/13/14:43:05.417152,295,0,0,,0.3713872979899697,0.44241035622708846,0.6475527070237721,-0.3971050977706909,800.0,800.0,0.0
2023/09/13/14:43:05.427196,296,0,0,,0.37138801222547957,0.4424083733325217,0.6423619845026444,-0.3978114724159241,800.0,800.0,0.0
2023/09/13/14:43:05.437084,297,0,0,,0.3713881293900807,0.44240901677710004,0.6490421076795105,-0.39785236120224,800.0,800.0,0.0
2023/09/13/14:43:05.447484,298,0,0,,0.37139170354503215,0.4424098314937451,0.6684998678895905,-0.398856520652771,800.0,800.0,0.0
2023/09/13/14:43:05.457071,299,0,0,,0.3713861359423154,0.44240806138360056,0.6452919937616808,-0.3987690210342407,800.0,800.0,0.0
2023/09/13/14:43:05.467059,300,0,0,,0.3713894275539589,0.44241129429465426,0.6186618133044641,-0.3983396291732788,800.0,800.0,0.0
2023/09/13/14:43:05.477126,301,0,0,,0.3713893972560922,0.4424095611598409,0.6150332988318091,-0.39850401878356934,800.0,800.0,0.0
2023/09/13/14:43:05.488186,302,0,0,,0.3713857758029383,0.44240932233120606,0.6216804922017264,-0.3993048369884491,800.0,800.0,0.0
2023/09/13/14:43:05.498284,303,0,0,,0.3713898332223289,0.44240922393925586,0.652205534596981,-0.39894428849220276,800.0,800.0,0.0
2023/09/13/14:43:05.507095,304,0,0,,0.3713874148907147,0.4424098371265881,0.6522256621010222,-0.3996487259864807,800.0,800.0,0.0
2023/09/13/14:43:05.517636,305,0,0,,0.3713900233048929,0.44240988573869955,0.6436650602576403,-0.4005334973335266,800.0,800.0,0.0
2023/09/13/14:43:05.527815,306,0,0,,0.3713879962349541,0.4424094985334279,0.6264888271613168,-0.40012800693511963,800.0,800.0,0.0
2023/09/13/14:43:05.537724,307,0,0,,0.37139042799219846,0.4424099613841431,0.639872913633643,-0.4001452326774597,800.0,800.0,0.0
2023/09/13/14:43:05.547643,308,0,0,,0.37139089632023103,0.4424090943100323,0.658429736252555,-0.4006723463535309,800.0,800.0,0.0
2023/09/13/14:43:05.557151,309,0,0,,0.37138923531659473,0.44240729089889286,0.6430263636695224,-0.40025633573532104,800.0,800.0,0.0
2023/09/13/14:43:05.567940,310,0,0,,0.3713876151790648,0.4424081226529003,0.6426345911387106,-0.39937007427215576,800.0,800.0,0.0
2023/09/13/14:43:05.577853,311,0,0,,0.37138741142950815,0.4424072378689736,0.6457522129900128,-0.3998197019100189,800.0,800.0,0.0
2023/09/13/14:43:05.587850,312,0,0,,0.37139021429132607,0.442408643751726,0.6379229730992515,-0.3996898829936981,800.0,800.0,0.0
2023/09/13/14:43:05.597848,313,0,0,,0.3713911011556891,0.44240797921482,0.6196546528910728,-0.3996294438838959,800.0,800.0,0.0
2023/09/13/14:43:05.607924,314,0,0,,0.3713882357628372,0.4424088219853074,0.6248676833006741,-0.39918169379234314,800.0,800.0,0.0
2023/09/13/14:43:05.619257,315,0,0,,0.37139204683329186,0.4424095773044498,0.621780838472036,-0.3992861211299896,800.0,800.0,0.0
2023/09/13/14:43:05.627360,316,0,0,,0.3713891511436903,0.44240902123262027,0.6125892484773562,-0.3990422785282135,800.0,800.0,0.0
2023/09/13/14:43:05.637582,317,0,0,,0.37138859457604867,0.44240789249791995,0.6128802285348672,-0.3993109166622162,800.0,800.0,0.0
2023/09/13/14:43:05.648437,318,0,0,,0.37138787298823406,0.4424078633498722,0.5903986561672886,-0.399092435836792,800.0,800.0,0.0
2023/09/13/14:43:05.657876,319,0,0,,0.37138901984153694,0.4424084096328449,0.6200734204468745,-0.3993229269981384,800.0,800.0,0.0
2023/09/13/14:43:05.667709,320,0,0,,0.37138776965989934,0.44240860491178535,0.6195039656931908,-0.4003446102142334,800.0,800.0,0.0
2023/09/13/14:43:05.677306,321,0,0,,0.37138685940409144,0.4424092894971856,0.6210806971120517,-0.4011279046535492,800.0,800.0,0.0
2023/09/13/14:43:05.687485,322,0,0,,0.3713875281731672,0.4424082648920163,0.6179350138731612,-0.40197351574897766,800.0,800.0,0.0
2023/09/13/14:43:05.697459,323,0,0,,0.37138936144893453,0.44240772996851613,0.6120999138158268,-0.4022563099861145,800.0,800.0,0.0
2023/09/13/14:43:05.707194,324,0,0,,0.37138806538466473,0.44240756031223283,0.6309328726972859,-0.4029576778411865,800.0,800.0,0.0
2023/09/13/14:43:05.717221,325,0,0,,0.3713869233903122,0.44240851282627064,0.6340958191435613,-0.40119925141334534,800.0,800.0,0.0
2023/09/13/14:43:05.727099,326,0,0,,0.371388807078471,0.4424087849077136,0.649588433332639,-0.40034568309783936,800.0,800.0,0.0
2023/09/13/14:43:05.737317,327,0,0,,0.371389528338053,0.44240888298134756,0.6348403330113996,-0.4006742835044861,800.0,800.0,0.0
2023/09/13/14:43:05.747430,328,0,0,,0.3713894317830735,0.4424092512730404,0.6464839682051757,-0.3998526930809021,800.0,800.0,0.0
2023/09/13/14:43:05.757147,329,0,0,,0.3713881463280959,0.4424074617016942,0.6408567860289757,-0.3993349075317383,800.0,800.0,0.0
2023/09/13/14:43:05.767598,330,0,0,,0.37138692707897436,0.44240962536426354,0.6272370852705311,-0.40003663301467896,800.0,800.0,0.0
2023/09/13/14:43:05.777471,331,0,0,,0.3713887102836255,0.4424098723327831,0.6343581715920881,-0.4005407691001892,800.0,800.0,0.0
2023/09/13/14:43:05.787297,332,0,0,,0.3713899579721679,0.442407078093394,0.656441655908668,-0.39869922399520874,800.0,800.0,0.0
2023/09/13/14:43:05.797450,333,0,0,,0.3713869251195705,0.4424077661340135,0.6242135744261781,-0.39868271350860596,800.0,800.0,0.0
2023/09/13/14:43:05.807522,334,0,0,,0.371387236217386,0.44240880847501685,0.6009323225559062,-0.39804601669311523,800.0,800.0,0.0
2023/09/13/14:43:05.818118,335,0,0,,0.37138887754802274,0.44240751281000834,0.6166564283863428,-0.3975203037261963,800.0,800.0,0.0
2023/09/13/14:43:05.827670,336,0,0,,0.3713872677369855,0.4424088947485942,0.6356339471100041,-0.3967586159706116,800.0,800.0,0.0
2023/09/13/14:43:05.837689,337,0,0,,0.3713875226133054,0.4424080007248186,0.6174878935754705,-0.39756903052330017,800.0,800.0,0.0
2023/09/13/14:43:05.847743,338,0,0,,0.3713888878606206,0.44240809719853763,0.6577842520754092,-0.39788317680358887,800.0,800.0,0.0
2023/09/13/14:43:05.857989,339,0,0,,0.3713887355655403,0.4424082888520369,0.6358205162557984,-0.3989025950431824,800.0,800.0,0.0
2023/09/13/14:43:05.867632,340,0,0,,0.37138880205272007,0.4424082825907939,0.6616274335343851,-0.3996164798736572,800.0,800.0,0.0
2023/09/13/14:43:05.878131,341,0,0,,0.3713885391429945,0.44240624395749945,0.6492806857163915,-0.3998149335384369,800.0,800.0,0.0
2023/09/13/14:43:05.887289,342,0,0,,0.37138849793378303,0.44240634913712523,0.6533596107743552,-0.39915844798088074,800.0,800.0,0.0
2023/09/13/14:43:05.897090,343,0,0,,0.3713858577655405,0.4424088192928045,0.6385504316627856,-0.40050458908081055,800.0,800.0,0.0
2023/09/13/14:43:05.907248,344,0,0,,0.37138713817931396,0.4424088085386363,0.6316237773019959,-0.3988270163536072,800.0,800.0,0.0
2023/09/13/14:43:05.917592,345,0,0,,0.3713863785974101,0.44240803224011715,0.4694383464571593,-0.3988300859928131,800.0,800.0,0.0
2023/09/13/14:43:05.929064,346,0,0,,0.37138690178483436,0.44240774539355615,0.8354079251298615,-0.3984777331352234,800.0,800.0,0.0
